timestamp,latitude,longitude
2024-07-24 18:33:55.827706,36.541412,128.79322183333332
2024-07-24 18:33:55.925791,36.541412,128.793221
2024-07-24 18:33:56.028473,36.54141216666667,128.79322033333332
2024-07-24 18:33:56.124446,36.54141216666667,128.79321983333332
2024-07-24 18:33:56.224503,36.54141216666667,128.7932195
2024-07-24 18:33:56.324566,36.54141216666667,128.793219
2024-07-24 18:33:56.430704,36.54141216666667,128.79321866666666
2024-07-24 18:33:56.529222,36.54141216666667,128.7932185
2024-07-24 18:33:56.624673,36.54141216666667,128.793218
2024-07-24 18:33:56.726577,36.541412333333334,128.7932175
2024-07-24 18:33:56.826350,36.541412333333334,128.79321683333333
2024-07-24 18:33:56.926698,36.541412333333334,128.79321583333333
2024-07-24 18:33:57.027420,36.5414125,128.79321483333334
2024-07-24 18:33:57.125736,36.541412666666666,128.79321383333334
2024-07-24 18:33:57.224184,36.541412666666666,128.79321316666667
2024-07-24 18:33:57.326702,36.54141283333333,128.79321266666668
2024-07-24 18:33:57.429739,36.54141283333333,128.79321216666668
2024-07-24 18:33:57.527626,36.54141283333333,128.79321166666668
2024-07-24 18:33:57.625422,36.541413,128.79321133333335
2024-07-24 18:33:57.724275,36.541413,128.79321083333335
2024-07-24 18:33:57.826475,36.541413,128.7932105
2024-07-24 18:33:57.922698,36.541413166666665,128.79321
2024-07-24 18:33:58.024221,36.541413166666665,128.793209
2024-07-24 18:33:58.126127,36.54141333333333,128.79320816666666
2024-07-24 18:33:58.224968,36.54141333333333,128.79320716666666
2024-07-24 18:33:58.325276,36.54141333333333,128.79320633333333
2024-07-24 18:33:58.430285,36.54141333333333,128.79320566666667
2024-07-24 18:33:58.529604,36.5414135,128.7932055
2024-07-24 18:33:58.623182,36.5414135,128.793205
2024-07-24 18:33:58.726561,36.5414135,128.7932045
2024-07-24 18:33:58.829246,36.54141333333333,128.793204
2024-07-24 18:33:58.925003,36.5414135,128.7932035
2024-07-24 18:33:59.029385,36.5414135,128.79320283333334
2024-07-24 18:33:59.123233,36.5414135,128.79320216666667
2024-07-24 18:33:59.225302,36.541413666666664,128.79320133333334
2024-07-24 18:33:59.327515,36.54141383333334,128.79320033333335
2024-07-24 18:33:59.434377,36.541414,128.79319950000001
2024-07-24 18:33:59.536642,36.54141383333334,128.79319883333332
2024-07-24 18:33:59.626841,36.54141383333334,128.79319816666666
2024-07-24 18:33:59.724748,36.541413666666664,128.79319783333332
2024-07-24 18:33:59.826740,36.541413666666664,128.7931975
2024-07-24 18:33:59.925401,36.5414135,128.79319716666666
2024-07-24 18:34:00.026438,36.54141333333333,128.79319666666666
2024-07-24 18:34:00.125171,36.54141333333333,128.79319616666666
2024-07-24 18:34:00.226651,36.541413166666665,128.793196
2024-07-24 18:34:00.325717,36.541413,128.7931955
2024-07-24 18:34:00.431446,36.54141283333333,128.79319516666666
2024-07-24 18:34:00.535182,36.5414125,128.7931945
2024-07-24 18:34:00.626422,36.54141216666667,128.79319433333333
2024-07-24 18:34:00.724830,36.541411833333335,128.79319366666667
2024-07-24 18:34:00.829045,36.541411833333335,128.79319366666667
2024-07-24 18:34:00.925428,36.54141166666667,128.7931935
2024-07-24 18:34:01.024617,36.5414115,128.79319333333333
2024-07-24 18:34:01.124429,36.541411333333336,128.79319283333334
2024-07-24 18:34:01.226408,36.54141116666667,128.7931925
2024-07-24 18:34:01.330166,36.541411,128.79319233333334
2024-07-24 18:34:01.436329,36.541411,128.79319233333334
2024-07-24 18:34:01.537418,36.54141083333333,128.79319183333334
2024-07-24 18:34:01.628078,36.541411,128.79319183333334
2024-07-24 18:34:01.728516,36.54141083333333,128.79319133333334
2024-07-24 18:34:01.827715,36.541411,128.79319083333334
2024-07-24 18:34:01.925703,36.541411,128.79319033333334
2024-07-24 18:34:02.035436,36.54141083333333,128.7931895
2024-07-24 18:34:02.137239,36.54141083333333,128.79318833333335
2024-07-24 18:34:02.240319,36.541411,128.79318716666666
2024-07-24 18:34:02.342984,36.541411,128.7931865
2024-07-24 18:34:02.448142,36.541411,128.79318566666666
2024-07-24 18:34:02.587677,36.541411,128.79318483333333
2024-07-24 18:34:02.686933,36.541411,128.7931845
2024-07-24 18:34:02.788321,36.541411,128.79318416666666
2024-07-24 18:34:02.880420,36.541411,128.79318366666666
2024-07-24 18:34:02.989378,36.541411,128.79318316666667
2024-07-24 18:34:03.080487,36.54141083333333,128.79318266666667
2024-07-24 18:34:03.180632,36.54141083333333,128.793182
2024-07-24 18:34:03.281324,36.541410666666664,128.79318133333334
2024-07-24 18:34:03.398407,36.54141033333333,128.7931805
2024-07-24 18:34:03.540370,36.54141,128.79317933333334
2024-07-24 18:34:03.634687,36.54140966666667,128.79317833333334
2024-07-24 18:34:03.733138,36.5414095,128.79317783333335
2024-07-24 18:34:03.840473,36.541409333333334,128.79317700000001
2024-07-24 18:34:03.936666,36.54140916666667,128.7931765
2024-07-24 18:34:04.034866,36.541409333333334,128.7931765
2024-07-24 18:34:04.135836,36.54140916666667,128.79317616666665
2024-07-24 18:34:04.238905,36.54140916666667,128.79317583333332
2024-07-24 18:34:04.335800,36.54140916666667,128.79317533333332
2024-07-24 18:34:04.437330,36.541409,128.79317483333332
2024-07-24 18:34:04.537346,36.541409,128.79317416666666
2024-07-24 18:34:04.626686,36.541409,128.79317333333333
2024-07-24 18:34:04.726118,36.541408833333335,128.79317233333333
2024-07-24 18:34:04.827424,36.54140866666667,128.7931715
2024-07-24 18:34:04.928374,36.5414085,128.79317083333333
2024-07-24 18:34:05.027029,36.5414085,128.79317016666667
2024-07-24 18:34:05.123525,36.5414085,128.79316983333334
2024-07-24 18:34:05.227356,36.54140833333334,128.79316933333334
2024-07-24 18:34:05.329127,36.54140833333334,128.79316916666667
2024-07-24 18:34:05.433505,36.54140816666666,128.793169
2024-07-24 18:34:05.535550,36.54140816666666,128.79316866666667
2024-07-24 18:34:05.623923,36.541408,128.79316833333334
2024-07-24 18:34:05.728474,36.54140783333333,128.79316783333334
2024-07-24 18:34:05.829494,36.541407666666665,128.79316716666668
2024-07-24 18:34:05.929527,36.5414075,128.7931665
2024-07-24 18:34:06.028601,36.541407,128.79316583333335
2024-07-24 18:34:06.134511,36.54140683333333,128.79316516666665
2024-07-24 18:34:06.232758,36.5414065,128.7931645
2024-07-24 18:34:06.331417,36.541406333333335,128.793164
2024-07-24 18:34:06.431334,36.541406,128.79316366666666
2024-07-24 18:34:06.530314,36.541406,128.79316333333333
2024-07-24 18:34:06.628484,36.541405833333336,128.79316316666666
2024-07-24 18:34:06.727701,36.541405833333336,128.79316283333333
2024-07-24 18:34:06.829462,36.54140566666667,128.7931625
2024-07-24 18:34:06.928443,36.54140566666667,128.79316216666666
2024-07-24 18:34:07.030449,36.54140533333333,128.79316166666666
2024-07-24 18:34:07.128317,36.541405166666664,128.79316116666666
2024-07-24 18:34:07.230170,36.541405,128.7931605
2024-07-24 18:34:07.323071,36.541404666666665,128.7931595
